8h, 0.9, 0.04, 0.42068141048280006, -0.045941758065637606
8h, 0.9, 0.05, 0.43589276125652776, -0.04685507402024769
8h, 0.9, 0.060000000000000005, 0.43641134181689, -0.052455438813779676
8h, 0.9, 0.06999999999999999, 0.4311037720926312, -0.05805580360731177
8h, 0.9, 0.08, 0.4193648815833073, -0.06365616840084387
8h, 0.9, 0.09, 0.4076394489431032, -0.06925653319437586
8h, 0.9, 0.09999999999999999, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.11, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.12, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.13, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.14, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.15000000000000002, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.16, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.17, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.18000000000000002, 0.40373977834455665, -0.07014339828920146
8h, 0.9, 0.19, 0.40373977834455665, -0.07014339828920146
9h, 0.1, 0.01, 0.005998846465072205, -0.1564767990373055
9h, 0.1, 0.02, -0.006235953625059243, -0.3103523983446631
9h, 0.1, 0.03, 0.021325219832969422, -0.3832615529345702
9h, 0.1, 0.04, -0.016487722302942154, -0.4551987203375114
9h, 0.1, 0.05, -0.039619088563406124, -0.49071253615891386
9h, 0.1, 0.060000000000000005, -0.0796638924173656, -0.5178675724340911
9h, 0.1, 0.06999999999999999, -0.09964252382770622, -0.5319179706483596
9h, 0.1, 0.08, -0.1040451603727135, -0.5366179330916049
9h, 0.1, 0.09, -0.1023086409402586, -0.5393682703975291
9h, 0.1, 0.09999999999999999, -0.09820706696687664, -0.5405477376609535
9h, 0.1, 0.11, -0.09643178899829818, -0.5399645152505356
9h, 0.1, 0.12, -0.0936637805824534, -0.5399821328501142
9h, 0.1, 0.13, -0.09296146384750881, -0.5396503829733095
9h, 0.1, 0.14, -0.09227210166177557, -0.5393226432936693
9h, 0.1, 0.15000000000000002, -0.09342839264480374, -0.5396132995359009
9h, 0.1, 0.16, -0.09547065884143258, -0.5404261496361012
9h, 0.1, 0.17, -0.0969471676216751, -0.5409557321926151
9h, 0.1, 0.18000000000000002, -0.0977517659637297, -0.540955732192615
9h, 0.1, 0.19, -0.09855675962585153, -0.5409557321926151
9h, 0.2, 0.01, 0.006476906609222954, -0.13558484115723868
9h, 0.2, 0.02, 0.002141573858510215, -0.2734179828196607
9h, 0.2, 0.03, 0.03592664460674855, -0.3316451292274468
9h, 0.2, 0.04, 0.009002828631831994, -0.3887129835233154
9h, 0.2, 0.05, -0.02470004554004379, -0.42217625418724014
9h, 0.2, 0.060000000000000005, -0.05951273428088477, -0.44084010892207126
9h, 0.2, 0.06999999999999999, -0.07940219421511219, -0.45385102714048253
9h, 0.2, 0.08, -0.0837660373570911, -0.4595763707667244
9h, 0.2, 0.09, -0.0825812233028338, -0.4622895942623717
9h, 0.2, 0.09999999999999999, -0.08080834221770283, -0.46412592269521924
9h, 0.2, 0.11, -0.08155280727557768, -0.4646535521851124
9h, 0.2, 0.12, -0.08130935943780204, -0.46579170222696786
9h, 0.2, 0.13, -0.08204338428290403, -0.4663682617691549
9h, 0.2, 0.14, -0.08278672400149545, -0.4669492359748052
9h, 0.2, 0.15000000000000002, -0.08461523704667195, -0.46798334303587485
9h, 0.2, 0.16, -0.0875001350595831, -0.4693991767185225
9h, 0.2, 0.17, -0.08983620901898326, -0.47032161102845516
9h, 0.2, 0.18000000000000002, -0.09115000777478854, -0.47032161102845516
9h, 0.2, 0.19, -0.09246485321278453, -0.47032161102845527
9h, 0.30000000000000004, 0.01, 0.06868445313030658, -0.06145405705946938
9h, 0.30000000000000004, 0.02, 0.13541647113196786, -0.12331929063575997
9h, 0.30000000000000004, 0.03, 0.2125199019247428, -0.19079539372786125
9h, 0.30000000000000004, 0.04, 0.234658779028325, -0.2467381643426575
9h, 0.30000000000000004, 0.05, 0.23182401093517035, -0.26862905794528713
9h, 0.30000000000000004, 0.060000000000000005, 0.21731930834614888, -0.28019159524292947
9h, 0.30000000000000004, 0.06999999999999999, 0.21244760095817017, -0.28534814614788684
9h, 0.30000000000000004, 0.08, 0.21753643507513432, -0.28707403753528615
9h, 0.30000000000000004, 0.09, 0.22319580665796823, -0.28748739122965017
9h, 0.30000000000000004, 0.09999999999999999, 0.22823035183677942, -0.2872119567650361
9h, 0.30000000000000004, 0.11, 0.22936928599693363, -0.2869365223004222
9h, 0.30000000000000004, 0.12, 0.22969566918338202, -0.28692608464390645
9h, 0.30000000000000004, 0.13, 0.23037035290673336, -0.2869260846439068
9h, 0.30000000000000004, 0.14, 0.23104476847003785, -0.28692608464390634
9h, 0.30000000000000004, 0.15000000000000002, 0.23133432933608744, -0.2869260846439068
9h, 0.30000000000000004, 0.16, 0.23133432933608744, -0.2869260846439068
9h, 0.30000000000000004, 0.17, 0.23133432933608744, -0.2869260846439068
9h, 0.30000000000000004, 0.18000000000000002, 0.23133432933608744, -0.2869260846439068
9h, 0.30000000000000004, 0.19, 0.23133432933608744, -0.2869260846439068
9h, 0.4, 0.01, 0.06845558006056796, -0.06198326032549484
9h, 0.4, 0.02, 0.1334545272941663, -0.13613682292915963
9h, 0.4, 0.03, 0.21862157948434113, -0.17177921287447973
9h, 0.4, 0.04, 0.25400067720458575, -0.2053159225674357
9h, 0.4, 0.05, 0.2768693967102518, -0.21438233494485104
9h, 0.4, 0.060000000000000005, 0.27488118745019285, -0.2192562916794789
9h, 0.4, 0.06999999999999999, 0.2741129893191647, -0.2241027052668153
9h, 0.4, 0.08, 0.27337327174974035, -0.228085278640354
9h, 0.4, 0.09, 0.2751972562968932, -0.22939896863961362
9h, 0.4, 0.09999999999999999, 0.27776266808224603, -0.2299874331283832
9h, 0.4, 0.11, 0.2788740424534599, -0.23057569725940175
9h, 0.4, 0.12, 0.2796213579319906, -0.23078761965556494
9h, 0.4, 0.13, 0.2791286278197991, -0.23098472285246352
9h, 0.4, 0.14, 0.27863593738607806, -0.23118182604936155
9h, 0.4, 0.15000000000000002, 0.27840068941550733, -0.23127229744416744
9h, 0.4, 0.16, 0.27840068941550733, -0.23127229744416744
9h, 0.4, 0.17, 0.27840068941550733, -0.23127229744416744
9h, 0.4, 0.18000000000000002, 0.27840068941550733, -0.23127229744416744
9h, 0.4, 0.19, 0.27840068941550733, -0.23127229744416744
9h, 0.5, 0.01, 0.026858830277885826, -0.0742892770787631
9h, 0.5, 0.02, 0.05253919281690367, -0.1588742698670368
9h, 0.5, 0.03, 0.10403012410253676, -0.2016569548636119
9h, 0.5, 0.04, 0.12845037506365853, -0.22707090168385824
9h, 0.5, 0.05, 0.13880270633332237, -0.2342222024122691
9h, 0.5, 0.060000000000000005, 0.13038409594945666, -0.23863232414326074
9h, 0.5, 0.06999999999999999, 0.12122934310763478, -0.2458718682173261
9h, 0.5, 0.08, 0.11317903922984818, -0.2528674071537975
9h, 0.5, 0.09, 0.11035988444167377, -0.25511955341016923
9h, 0.5, 0.09999999999999999, 0.10940416579557977, -0.2561614748869889
9h, 0.5, 0.11, 0.10810854353940069, -0.2572033963638092
9h, 0.5, 0.12, 0.10752318888929402, -0.2572428802334348
9h, 0.5, 0.13, 0.10666496728901009, -0.25724288023343456
9h, 0.5, 0.14, 0.10580637902199275, -0.2572428802334352
9h, 0.5, 0.15000000000000002, 0.105384327901759, -0.257242880233435
9h, 0.5, 0.16, 0.105384327901759, -0.257242880233435
9h, 0.5, 0.17, 0.105384327901759, -0.257242880233435
9h, 0.5, 0.18000000000000002, 0.105384327901759, -0.257242880233435
9h, 0.5, 0.19, 0.105384327901759, -0.257242880233435
9h, 0.6, 0.01, 0.04221332949317769, -0.05936686059175811
9h, 0.6, 0.02, 0.08917478787283795, -0.0953636007909282
9h, 0.6, 0.03, 0.155424236581287, -0.11597430492729366
9h, 0.6, 0.04, 0.19044493760283943, -0.12522050184542932
9h, 0.6, 0.05, 0.20970213052175257, -0.1340357359181764
9h, 0.6, 0.060000000000000005, 0.20714119835525113, -0.13470821931299348
9h, 0.6, 0.06999999999999999, 0.2001106932533867, -0.1351986337483977
9h, 0.6, 0.08, 0.19431140451294837, -0.13568904818380212
9h, 0.6, 0.09, 0.1887274330807629, -0.1358516257502531
9h, 0.6, 0.09999999999999999, 0.18482925880149792, -0.13585162575025256
9h, 0.6, 0.11, 0.18238507500919843, -0.13585162575025278
9h, 0.6, 0.12, 0.1803214754848883, -0.13585162575025278
9h, 0.6, 0.13, 0.17875430302472917, -0.13585162575025278
9h, 0.6, 0.14, 0.1771859823268216, -0.13585162575025267
9h, 0.6, 0.15000000000000002, 0.1764148762830926, -0.135851625750253
9h, 0.6, 0.16, 0.1764148762830926, -0.135851625750253
9h, 0.6, 0.17, 0.1764148762830926, -0.135851625750253
9h, 0.6, 0.18000000000000002, 0.1764148762830926, -0.135851625750253
9h, 0.6, 0.19, 0.1764148762830926, -0.135851625750253
9h, 0.7000000000000001, 0.01, 0.048949337312706565, -0.05854055757579135
9h, 0.7000000000000001, 0.02, 0.10617385281031821, -0.09104760311360383
9h, 0.7000000000000001, 0.03, 0.18331583837282395, -0.0943238384315388
9h, 0.7000000000000001, 0.04, 0.2143523798971767, -0.10116395949293999
9h, 0.7000000000000001, 0.05, 0.2233875047884899, -0.10314453604110452
9h, 0.7000000000000001, 0.060000000000000005, 0.21336196895788717, -0.10387849017183481
9h, 0.7000000000000001, 0.06999999999999999, 0.2004191835642979, -0.10521589391707298
9h, 0.7000000000000001, 0.08, 0.18989514279438113, -0.10655329766231092
9h, 0.7000000000000001, 0.09, 0.18017548000386974, -0.10699666113321615
9h, 0.7000000000000001, 0.09999999999999999, 0.17316548500230056, -0.10896189728530836
9h, 0.7000000000000001, 0.11, 0.1693989839227168, -0.1134974694398434
9h, 0.7000000000000001, 0.12, 0.1663543249797752, -0.11707404918610687
9h, 0.7000000000000001, 0.13, 0.16416343967863223, -0.11964451744571081
9h, 0.7000000000000001, 0.14, 0.16197028148263692, -0.12221498570531442
9h, 0.7000000000000001, 0.15000000000000002, 0.16089171181731277, -0.12347813267171515
9h, 0.7000000000000001, 0.16, 0.16089171181731277, -0.12347813267171515
9h, 0.7000000000000001, 0.17, 0.16089171181731277, -0.12347813267171515
9h, 0.7000000000000001, 0.18000000000000002, 0.16089171181731277, -0.12347813267171515
9h, 0.7000000000000001, 0.19, 0.16089171181731277, -0.12347813267171515
9h, 0.8, 0.01, 0.05436370024524351, -0.04104332428566815
9h, 0.8, 0.02, 0.10099954865572847, -0.08133672955154303
9h, 0.8, 0.03, 0.16284374360488552, -0.1002511815757049
9h, 0.8, 0.04, 0.18242489043452537, -0.10038958315798951
9h, 0.8, 0.05, 0.18848433544705934, -0.10057554495680243
9h, 0.8, 0.060000000000000005, 0.1799090634580558, -0.10907800982714966
9h, 0.8, 0.06999999999999999, 0.16598303863677866, -0.11754625559457632
9h, 0.8, 0.08, 0.15293980404482488, -0.1259800865334353
9h, 0.8, 0.09, 0.1400416364603545, -0.13437930914929275
9h, 0.8, 0.09999999999999999, 0.13018061837386896, -0.14361477405760248
9h, 0.8, 0.11, 0.12518878639783537, -0.14949400469712937
9h, 0.8, 0.12, 0.12125357259249414, -0.15410214026263602
9h, 0.8, 0.13, 0.11853242807658715, -0.15728339797277568
9h, 0.8, 0.14, 0.11580763315703324, -0.16046465568291535
9h, 0.8, 0.15000000000000002, 0.11446730556614293, -0.16202794906764728
9h, 0.8, 0.16, 0.11446730556614293, -0.16202794906764728
9h, 0.8, 0.17, 0.11446730556614293, -0.16202794906764728
9h, 0.8, 0.18000000000000002, 0.11446730556614293, -0.16202794906764728
9h, 0.8, 0.19, 0.11446730556614293, -0.16202794906764728
9h, 0.9, 0.01, 0.07841105763321421, -0.033168461125670845
9h, 0.9, 0.02, 0.15018726466103893, -0.06574765587161358
9h, 0.9, 0.03, 0.21484529496009763, -0.0799051576490648
9h, 0.9, 0.04, 0.23893526714619373, -0.08220841522798938
9h, 0.9, 0.05, 0.24400459917884, -0.09338372519956217
9h, 0.9, 0.060000000000000005, 0.2353941489134479, -0.09890938495076662
9h, 0.9, 0.06999999999999999, 0.2223294260414861, -0.10443504470197162
9h, 0.9, 0.08, 0.2108008183949759, -0.10996070445317652
9h, 0.9, 0.09, 0.19944669560118022, -0.11548636420438119
9h, 0.9, 0.09999999999999999, 0.19202784265336326, -0.12101202395558608
9h, 0.9, 0.11, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.12, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.13, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.14, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.15000000000000002, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.16, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.17, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.18000000000000002, 0.1915432678846507, -0.12150669562141292
9h, 0.9, 0.19, 0.1915432678846507, -0.12150669562141292
10h, 0.1, 0.01, 0.06386654229999467, -0.1413063289116574
10h, 0.1, 0.02, 0.10373294368312913, -0.26334969394362084
10h, 0.1, 0.03, 0.13191187650476732, -0.3466224595936863
10h, 0.1, 0.04, 0.10881077408380913, -0.41741975041747414
10h, 0.1, 0.05, 0.10828793508567136, -0.42548524329279047
10h, 0.1, 0.060000000000000005, 0.0951824216735182, -0.4253884627854523
10h, 0.1, 0.06999999999999999, 0.0883837582574154, -0.4251888794841777
10h, 0.1, 0.08, 0.08384452030418932, -0.42937451766431156
10h, 0.1, 0.09, 0.08311428579314861, -0.4333842059809092
10h, 0.1, 0.09999999999999999, 0.08190934249705073, -0.4386344696378489
10h, 0.1, 0.11, 0.08095669266256467, -0.44106125482217595
10h, 0.1, 0.12, 0.07899183178620572, -0.4420490774881385
10h, 0.1, 0.13, 0.07529635733356455, -0.44323257958101037
10h, 0.1, 0.14, 0.07283763982504365, -0.44395538180599226
10h, 0.1, 0.15000000000000002, 0.07123249684733968, -0.4446257775753001
10h, 0.1, 0.16, 0.06938851117133127, -0.4452961733446067
10h, 0.1, 0.17, 0.0675452169149815, -0.4459665691139154
10h, 0.1, 0.18000000000000002, 0.06644314354071978, -0.44604058533989843
10h, 0.1, 0.19, 0.06543251680131701, -0.44604058533989754
10h, 0.2, 0.01, 0.07393049832144927, -0.10236060761907728
10h, 0.2, 0.02, 0.12489460033005284, -0.2125781735903588
10h, 0.2, 0.03, 0.13597048641495735, -0.3162372708126313
10h, 0.2, 0.04, 0.1100131182550248, -0.3905538347395302
10h, 0.2, 0.05, 0.10601796897332805, -0.4063085855641989
10h, 0.2, 0.060000000000000005, 0.09431884753220321, -0.4113099297491686
10h, 0.2, 0.06999999999999999, 0.08779402481456389, -0.4149497621353707
10h, 0.2, 0.08, 0.08377664805058926, -0.41962803656361736
10h, 0.2, 0.09, 0.0825240511586971, -0.4215869096184536
10h, 0.2, 0.09999999999999999, 0.07964778927244964, -0.4249439925471862
10h, 0.2, 0.11, 0.07674259161913577, -0.42704593516968914
10h, 0.2, 0.12, 0.07234091967669953, -0.4287266160369405
10h, 0.2, 0.13, 0.0673504145301651, -0.42994446092396077
10h, 0.2, 0.14, 0.0636858349497944, -0.4311339479761327
10h, 0.2, 0.15000000000000002, 0.06023622601732059, -0.4323234350283046
10h, 0.2, 0.16, 0.057227880504691075, -0.433512922080476
10h, 0.2, 0.17, 0.05422144164361242, -0.4347024091326481
10h, 0.2, 0.18000000000000002, 0.05248811000416209, -0.43483373654622615
10h, 0.2, 0.19, 0.05091142321630926, -0.43483373654622626
10h, 0.30000000000000004, 0.01, 0.08123589748273496, -0.07632870065461872
10h, 0.30000000000000004, 0.02, 0.14917869803908568, -0.15310093862485197
10h, 0.30000000000000004, 0.03, 0.1920591448942901, -0.2241003197063246
10h, 0.30000000000000004, 0.04, 0.20745781106992567, -0.27448496999436467
10h, 0.30000000000000004, 0.05, 0.20131324797490358, -0.2953058820633043
10h, 0.30000000000000004, 0.060000000000000005, 0.18205172762679434, -0.31125156274173005
10h, 0.30000000000000004, 0.06999999999999999, 0.16741627425054473, -0.32403936860659577
10h, 0.30000000000000004, 0.08, 0.15538906452488477, -0.33563520585615936
10h, 0.30000000000000004, 0.09, 0.15077936489629407, -0.3411287286805714
10h, 0.30000000000000004, 0.09999999999999999, 0.1459208984341298, -0.34785855001485966
10h, 0.30000000000000004, 0.11, 0.14097881352195807, -0.35212327541044963
10h, 0.30000000000000004, 0.12, 0.1366156646857477, -0.3553839983428033
10h, 0.30000000000000004, 0.13, 0.1326039615306145, -0.3573529485564121
10h, 0.30000000000000004, 0.14, 0.12895013246119214, -0.35925686966464176
10h, 0.30000000000000004, 0.15000000000000002, 0.12598729877903647, -0.3611607907728728
10h, 0.30000000000000004, 0.16, 0.12382210195623555, -0.363064711881103
10h, 0.30000000000000004, 0.17, 0.12165460548240792, -0.36496863298933335
10h, 0.30000000000000004, 0.18000000000000002, 0.12141515784866064, -0.36517883875352763
10h, 0.30000000000000004, 0.19, 0.12141515784866064, -0.36517883875352763
10h, 0.4, 0.01, 0.1238368798459184, -0.04879992743696049
10h, 0.4, 0.02, 0.24893553646299282, -0.09636297504462943
10h, 0.4, 0.03, 0.3694709119367259, -0.13482915202188295
10h, 0.4, 0.04, 0.44536972207595893, -0.16407150507070178
10h, 0.4, 0.05, 0.4814604201364203, -0.17407992913215098
10h, 0.4, 0.060000000000000005, 0.47704190297265825, -0.17656750043805602
10h, 0.4, 0.06999999999999999, 0.4737153233291258, -0.17656750043805625
10h, 0.4, 0.08, 0.4692330646934968, -0.1765675004380559
10h, 0.4, 0.09, 0.4678517686451231, -0.17656750043805636
10h, 0.4, 0.09999999999999999, 0.46477231601701585, -0.17656750043805614
10h, 0.4, 0.11, 0.45907861633379277, -0.1765675004380559
10h, 0.4, 0.12, 0.4557734952496948, -0.1765675004380558
10h, 0.4, 0.13, 0.4518777526644848, -0.17656750043805625
10h, 0.4, 0.14, 0.44865490614357384, -0.17656750043805602
10h, 0.4, 0.15000000000000002, 0.44700479935272996, -0.17656750043805602
10h, 0.4, 0.16, 0.44700479935272996, -0.17656750043805602
10h, 0.4, 0.17, 0.44700479935272996, -0.17656750043805602
10h, 0.4, 0.18000000000000002, 0.44700479935272996, -0.17656750043805602
10h, 0.4, 0.19, 0.44700479935272996, -0.17656750043805602
10h, 0.5, 0.01, 0.11406550912632119, -0.04366553154850228
10h, 0.5, 0.02, 0.23178751211690907, -0.08247967077167995
10h, 0.5, 0.03, 0.3440541190418953, -0.11297162068972
10h, 0.5, 0.04, 0.4289030371841196, -0.13076580016836115
10h, 0.5, 0.05, 0.4548412231119403, -0.13926636842282503
10h, 0.5, 0.060000000000000005, 0.43396246591891563, -0.14254402448183412
10h, 0.5, 0.06999999999999999, 0.4202728226960415, -0.14254402448183423
10h, 0.5, 0.08, 0.4109763416229464, -0.14254402448183423
10h, 0.5, 0.09, 0.40679230853950465, -0.14254402448183434
10h, 0.5, 0.09999999999999999, 0.4014474075171066, -0.14254402448183434
10h, 0.5, 0.11, 0.39640278892394143, -0.14254402448183434
10h, 0.5, 0.12, 0.39464406147786657, -0.14254402448183445
10h, 0.5, 0.13, 0.39220078340745945, -0.14254402448183445
10h, 0.5, 0.14, 0.3906992530612321, -0.14254402448183445
10h, 0.5, 0.15000000000000002, 0.3906992530612321, -0.14254402448183445
10h, 0.5, 0.16, 0.3906992530612321, -0.14254402448183445
10h, 0.5, 0.17, 0.3906992530612321, -0.14254402448183445
10h, 0.5, 0.18000000000000002, 0.3906992530612321, -0.14254402448183445
10h, 0.5, 0.19, 0.3906992530612321, -0.14254402448183445
10h, 0.6, 0.01, 0.1254073297001721, -0.04593478839961862
10h, 0.6, 0.02, 0.2656638691930431, -0.08978094997338448
10h, 0.6, 0.03, 0.4096907419381952, -0.10446673004014528
10h, 0.6, 0.04, 0.501592165096723, -0.1103802496685562
10h, 0.6, 0.05, 0.5350476926749188, -0.11870497692775184
10h, 0.6, 0.060000000000000005, 0.5209729221344792, -0.12536977697902274
10h, 0.6, 0.06999999999999999, 0.5053806264351646, -0.13194313508842637
10h, 0.6, 0.08, 0.4901434919763896, -0.1361998982811261
10h, 0.6, 0.09, 0.4804505005452555, -0.13548842155469532
10h, 0.6, 0.09999999999999999, 0.4700916521868286, -0.13548842155469554
10h, 0.6, 0.11, 0.4615651261032627, -0.13548842155469532
10h, 0.6, 0.12, 0.4585579710896053, -0.1354884215546952
10h, 0.6, 0.13, 0.4551942341980575, -0.13851805809542206
10h, 0.6, 0.14, 0.4531265191737097, -0.1404155043378974
10h, 0.6, 0.15000000000000002, 0.4531265191737097, -0.1404155043378974
10h, 0.6, 0.16, 0.4531265191737097, -0.1404155043378974
10h, 0.6, 0.17, 0.4531265191737097, -0.1404155043378974
10h, 0.6, 0.18000000000000002, 0.4531265191737097, -0.1404155043378974
10h, 0.6, 0.19, 0.4531265191737097, -0.1404155043378974
10h, 0.7000000000000001, 0.01, 0.10830241487461878, -0.04031634034310727
10h, 0.7000000000000001, 0.02, 0.2236080487624763, -0.08643705873697993
10h, 0.7000000000000001, 0.03, 0.33780898371239365, -0.11249202400625402
10h, 0.7000000000000001, 0.04, 0.4027893438721726, -0.11450319539948062
10h, 0.7000000000000001, 0.05, 0.4257716018784792, -0.12224757074310477
10h, 0.7000000000000001, 0.060000000000000005, 0.4136699909384398, -0.1371922248354962
10h, 0.7000000000000001, 0.06999999999999999, 0.402068668926131, -0.1475066465317283
10h, 0.7000000000000001, 0.08, 0.39109007921546346, -0.15775103036851434
